{'CALIB_RAW_DAC_START_I': 524288, 'CALIB_RAW_FILETYPE': 'CALIB_RAW_FILETYPE_LIMP', 'CALIB_RAW_DAC_A_INDEX': 8, 'CALIB_RAW_SERIAL': '20190606_02', 'CALIB_RAW_VERSION': '1.0'}
-40653,-4056B,-40614
-3F785,-3F41C,-3F695
-27B2B,-27977,-279F3
-3F635,-3F726,-3F6F6
-279D7,-27C27,-27E66
-3F7B5,-3F697,-3F7B0
-27D0D,-27D66,-27AE6
-3F861,-3F6D3,-3F7DE
-27DE2,-27B2B,-27C89
-3F552,-3F4C0,-3F48E
-27CB7,-27C1C,-27C6C
-3F50A,-3F4D5,-3F5FD
-27CD7,-27C1B,-27BB5
-3F5FB,-3F4DB,-3F4B1
-27AC5,-27A40,-27A2B
-3F6FB,-3F4CA,-3F6B3
-27BD8,-27A60,-27A28
-3F573,-3F609,-3F626
-28382,-28510,-28386
-3EE5A,-3F08F,-3EFF5
-275DF,-27671,-27696
-3F172,-3F07B,-3F166
-276AE,-2779E,-275D2
-3F0CB,-3F163,-3F17B
-2758B,-2768E,-275E6
-3F1E3,-3F15F,-3F2A7
-276C2,-2787F,-27669
-3F16F,-3F02B,-3F169
-277CD,-2764E,-276E3
-3F3CA,-3F26E,-3F12F
-2776E,-27515,-275FD
-3F045,-3F0D1,-3F041
-2759B,-275FA,-273ED
-3F0E3,-3F267,-3F139
-274C4,-27591,-272D8
-3F07C,-3F19E,-3F179
-2779D,-27917,-27847
-3F15D,-3F076,-3F139
-2762C,-274A8,-27622
-3EF79,-3F145,-3F16C
-275CF,-276CD,-2773B
-3F1DB,-3F14D,-3EF6D
-274BE,-275F0,-276BE
-3F03D,-3EF59,-3EEC2
-27729,-2770B,-27662
-3F126,-3EFB0,-3EFA6
-2747D,-275C4,-27575
-3F252,-3F232,-3F18A
-2761A,-27583,-2763B
-3F0FB,-3F060,-3F182
-27822,-277D5,-2776C
-3F24D,-3F264,-3F0F8
-27946,-277F4,-2784C
-3F210,-3F1C1,-3F1EA
-2772B,-276B0,-27787
-3F1A0,-3F2BD,-3F364
-2772D,-276D8,-275EE
-3F1EB,-3F111,-3F277
-2769F,-2778E,-2761D
-3F00C,-3F11A,-3EE9A
-27639,-275B7,-27685
-3EEAE,-3EFFE,-3F223
-27952,-276E5,-27628
-3F23B,-3F182,-3F2E6
-27823,-2761A,-277CF
-3F14D,-3F2C7,-3F349
-27635,-27846,-27706
-3F24B,-3F358,-3F299
-27909,-275CD,-277AE
-3F21B,-3F22D,-3F28A
-27734,-27663,-27705
-3F0DE,-3F0E9,-3F0AD
-275B3,-2755F,-278B3
-3F18E,-3F274,-3F32D
-276BA,-276AE,-27695
-3EFFF,-3F0F1,-3F206
-27806,-27964,-277B6
-3F36D,-3F498,-3F233
-2776C,-27961,-27735
-3F0C0,-3F18F,-3F247
-276BD,-276FD,-27702
-3F1BD,-3F1DB,-3F1B3
-275AA,-27455,-2745F
-3F0A6,-3EFDF,-3F18A
-275D1,-2770F,-2752E
-3EEA8,-3EED2,-3F044
-27410,-27386,-27400
-3F017,-3F17A,-3EF0E
-27510,-274ED,-27497
-3F084,-3EEDF,-3F035
-275CB,-274BB,-27472
-3F11E,-3F178,-3F049
-27403,-275FF,-274C8
-3F236,-3F1CD,-3EFEE
-273D7,-273AE,-27363
-3EF11,-3EDF3,-3EF26
-2732E,-273D1,-2741C
-3EF7E,-3EE8D,-3EE45
-273D0,-271FF,-2729A
-3EFCB,-3EEF7,-3EE2B
-276B4,-275D1,-27557
-3F062,-3EFB2,-3EEDB
-27518,-27451,-273B4
-3EF42,-3EE80,-3EDB9
-272DB,-2726B,-274EE
-3EDCC,-3EDFA,-3ED04
-27215,-2724F,-271F7
-3EDE7,-3ED55,-3EE55
-2737E,-2743A,-2754E
-3ED9D,-3ED2B,-3EDE8
-274C3,-271D5,-272A3
-3EB30,-3EBD2,-3ECA0
-27503,-27475,-273FE
-3ED4C,-3EEBC,-3EDAF
-275D4,-2754D,-2762D
-3F071,-3F08A,-3F04B
-27451,-27462,-2748E
-3EFE8,-3F087,-3F04A
-275A0,-27454,-2740F
-3ED95,-3EE06,-3EE85
-27254,-27299,-274A0
-3EF70,-3EF35,-3EEFA
-274B7,-274B8,-273EA
-3EF7B,-3EEE4,-3F04D
-2745A,-2744A,-27407
-3EFE4,-3EF20,-3EFDC
-27506,-274AE,-2739E
-3EF10,-3ED7B,-3EF3C
-273BF,-27618,-27319
-3EE95,-3EE92,-3ED3E
-27398,-2748B,-27231
-3EE7F,-3ECA8,-3EEFC
-27409,-27465,-27396
-3EE99,-3EE84,-3F0D5
-27351,-274B1,-273B5
-3ED63,-3EE35,-3EF57
-27481,-2746E,-27537
-3ED07,-3ED5D,-3EEA9
-273EA,-2738D,-271EC
-3EDC7,-3EE57,-3EDC3
-27386,-271BB,-270C7
-3ED4A,-3EC8B,-3EB4F
-270CC,-26FF2,-270DC
-3EC68,-3EBE8,-3ECCF
-27275,-27160,-2726D
-3EBF7,-3ED6C,-3EC81
-275FF,-273D5,-274A9
-3EB18,-3EC62,-3ECC6
-270DD,-26F58,-2710F
-3EA35,-3EB49,-3E979
-27186,-26F8D,-26EB9
-3EA47,-3E9B4,-3EA9A
-2727B,-27059,-27064
-3EB53,-3EBBB,-3EB73
-26FBD,-2706C,-26F65
-3E968,-3EC71,-3EAEF
-2714A,-27133,-27117
-3E8EE,-3E772,-3EB00
-26E11,-26DF6,-26E7C
-3E7FD,-3E8B8,-3E912
-2701C,-27034,-26EAF
-3EA49,-3E8B8,-3E994
-26EF9,-26E30,-26E15
-3E8BD,-3E8F1,-3E804
-26DBE,-26C70,-26EBB
-3E872,-3E834,-3E997
-26D00,-26E1D,-26EDE
-3E9AF,-3E90D,-3EAC6
-270B5,-270FE,-2708F
-3E950,-3E874,-3E8D1
-26FE3,-26DBC,-26E72
-3EA57,-3E967,-3E7C7
-26F07,-26D4F,-26E7D
-3E8E3,-3E896,-3E97E
-26E88,-26DA9,-26F05
-3E7FE,-3E9C9,-3E8A1
-26FA6,-26E81,-26C86
-3E6B7,-3E691,-3E6C6
-26E2E,-26F16,-2706C
-3EA81,-3EA9D,-3EA25
-26EC5,-26FD2,-26FFA
-3E939,-3E94B,-3E893
-26E65,-26E79,-26D29
-3E702,-3E91D,-3E702
-26DD6,-26D50,-26D2D
-3E876,-3E7CC,-3E878
-26DE3,-26DCA,-26F0A
-3E6B7,-3E95B,-3E754
-26DCE,-26D4B,-26BF8
-3E8A6,-3E807,-3E83C
-26D9B,-26E24,-26D6C
-3E94B,-3E99A,-3E97D
-26FDE,-26E45,-26DD6
-3E85B,-3E969,-3E8DE
-26E40,-26CD9,-26E32
-3E90F,-3E9E2,-3E8AE
-26D11,-26EF7,-26E26
-3E9AF,-3E952,-3E909
-26E54,-26E58,-26F65
-3E915,-3E8A5,-3E73E
-26EB5,-26E13,-26FB3
-3EA9E,-3E896,-3E8F6
-26F5B,-26DE1,-26E10
-3E8C2,-3E71F,-3EA97
-26F1C,-26DB8,-26D00
-3E86B,-3E88E,-3E9D0
-27100,-26DB9,-26DEC
-3EBBD,-3EA0A,-3E92C
-26E2A,-26F7C,-26D7F
-3E9FA,-3E7F5,-3E8E7
-26DF4,-26D15,-26CC2
-3E72A,-3E6B3,-3E980
-26EFB,-26E3A,-26EE1
-3E818,-3E60D,-3E83D
-26AA1,-26D20,-26B82
-3E7BE,-3E598,-3E72A
-26CD1,-26D54,-26B6F
-3E7B5,-3E819,-3E88E
-26D14,-26B17,-26C35
-3E634,-3E868,-3E724
-26B01,-26C0F,-26B90
-3E575,-3E63C,-3E671
-26B91,-26D35,-26C4E
-3E5AF,-3E60E,-3E690
-26BEC,-26ABB,-26AAD
-3E771,-3E8D5,-3E773
-26AF4,-26B2A,-26C92
-3E914,-3E5C9,-3E681
-26CCF,-26C76,-26B8E
-3E680,-3E65F,-3E6FD
-26C65,-26D11,-26C64
-3E7E2,-3E758,-3E5B7
-26DE6,-26EDD,-26DA6
-3E6A4,-3E799,-3E7A1
-26CE3,-26E99,-26D53
-3E61E,-3E9DF,-3E5EE
-26CCE,-26D9B,-26D19
-3E670,-3E7DC,-3E77A
-26C71,-26D8D,-26B47
-3E6A8,-3E64F,-3E6C7
-26D92,-26A9A,-26B99
-3E70E,-3E882,-3E53A
-26CF4,-26B34,-26F1A
-3E8BC,-3EA27,-3E7AC
-26DB7,-26EA4,-26F0A
-3E790,-3E850,-3E74C
-26D46,-26DFB,-26C4D
-3E747,-3E9E2,-3E987
-26E3C,-26D79,-26AC2
-3E742,-3E7CF,-3E606
-26A84,-26AD2,-26CD4
-3E473,-3E74D,-3E707
-26C87,-26EEE,-26DCC
-3E763,-3E6EA,-3E73A
-26C95,-26BF1,-26D21
-3E877,-3E5E4,-3E813
-26D28,-26BBD,-26C02
-3E5E4,-3E7E8,-3E625
-26B43,-26AD0,-26BA4
-3E651,-3E74E,-3E5F2
-26D43,-26D80,-26C28
-3E6FE,-3E797,-3E770
-26BA7,-26C62,-26CDE
-3E7B4,-3E856,-3E7B9
-26DF2,-26D2A,-26DAA
-3E7C3,-3E570,-3E5BC
-26C19,-26B1C,-26DE9
-3E670,-3E74E,-3E72B
-26D63,-26CA1,-26CE6
-3E77D,-3E760,-3E905
-26C05,-26BB5,-26B8E
-3E76A,-3E684,-3E670
-26B14,-26D24,-26BA3
-3E757,-3E78B,-3E8BF
-27439,-27382,-27632
-3E286,-3E347,-3E0FF
-268CC,-26730,-2696C
-3E3A2,-3E2AF,-3E493
-2682C,-2686C,-267BC
-3E3EF,-3E42B,-3E3EF
-26762,-2686D,-2686B
-3E2BD,-3E48C,-3E38D
-26904,-26850,-267CB
-3E1CA,-3E1AE,-3E321
-2652B,-269C6,-26737
-3E25C,-3E1D0,-3E317
-267E5,-2659F,-268B6
-3E18A,-3E0DD,-3E1A7
-2662A,-26617,-2673F
-3E29F,-3E152,-3E2C6
-26826,-266FB,-2669F
-3DFBF,-3E10D,-3E063
-2675C,-2673F,-266B1
-3E110,-3E226,-3E1DB
-26866,-26774,-26799
-3E19E,-3E1D0,-3E216
-26766,-26745,-2677C
-3E3D7,-3E09F,-3E287
-26873,-26909,-267B5
-3E383,-3E2DB,-3E490
-26B91,-2699B,-268E3
-3E21F,-3E408,-3E3AC
-26985,-2696B,-268B0
-3E39D,-3E413,-3E241
-26778,-26828,-2684E
-3E23C,-3E327,-3E2F9
-2697B,-26AF0,-26AC0
-3E45E,-3E49C,-3E4E4
-26A35,-26B39,-26ADC
-3E4EB,-3E2FB,-3E10C
-268D0,-2679D,-26923
-3E42A,-3E272,-3E332
-26954,-269F7,-2669E
-3E2AA,-3E221,-3E33F
-26981,-265BD,-266F5
-3E21D,-3E27A,-3E070
-265F7,-267E7,-2682D
-3E381,-3E15B,-3E0EC
-26919,-266F5,-26764
-3E173,-3E173,-3E074
-267E3,-26843,-26583
-3E309,-3E1D1,-3E224
-266C2,-26652,-266DC
-3E172,-3E2C3,-3E281
-26990,-26703,-269D8
-3E31A,-3E21F,-3E274
-2675C,-266A7,-26697
-3E38A,-3E365,-3E330
-268FE,-267CE,-267E2
-3E43E,-3E33D,-3E719
-26705,-26A2E,-2675C
-3E34E,-3E277,-3E157
-2690D,-268A4,-266E4
-3E18C,-3DF52,-3E2FE
-26858,-26797,-268B5
-3E268,-3E1EE,-3E1D3
-2669B,-26704,-2692A
-3E0F7,-3DFC5,-3E018
-26356,-26267,-26499
-3DDDE,-3DE80,-3DF99
-26508,-26441,-26625
-3DDB9,-3DE62,-3DDF8
-26427,-2637D,-26412
-3DD99,-3DED9,-3E0E1
-2657E,-265B9,-264C1
-3DFC4,-3E00A,-3DEE8
-263D1,-26373,-26474
-3DF30,-3E07C,-3DE98
-26328,-2638B,-26350
-3DED6,-3DF5D,-3DF10
-264A4,-2621F,-2653D
-3DDE9,-3DE7F,-3DEC5
-26445,-2623A,-264D6
-3DED0,-3DFF7,-3DF66
-26294,-2649C,-262CE
-3DF07,-3DDC3,-3DF1E
-265A4,-26466,-265C3
-3DEF6,-3E109,-3DFDE
-263F1,-265A3,-26389
-3DF9B,-3DEB5,-3DF91
-265B9,-26367,-262E7
-3DE29,-3DE54,-3DDFE
-26408,-263CF,-26326
-3DFB9,-3DF6C,-3DD3C
-2653D,-2630A,-26463
-3DF30,-3DED7,-3DE9D
-26304,-26514,-26563
-3DFC9,-3DEFF,-3DE3F
-26122,-262C1,-263E9
-3DFC2,-3DEF6,-3DD6F
-2657B,-26461,-265E7
-3E033,-3E113,-3E1D2
-2668D,-26590,-26648
-3DEFB,-3E1B4,-3DEF5
-265E5,-264A6,-265C9
-3E053,-3DFDE,-3E23A
-266CD,-266F0,-2679B
-3E02E,-3E070,-3DF18
-2654B,-264DB,-26484
-3E04F,-3E0B0,-3DF1F
-266BE,-26634,-265B3
-3DEC3,-3DFAC,-3DEB6
-26406,-2636B,-264E4
-3DDBB,-3E014,-3DE94
-264AE,-264EE,-26615
-3E001,-3DFEE,-3DF8D
-26467,-26479,-2645B
-3DFB4,-3E152,-3DEF1
-265EB,-26683,-2676E
-3E0D5,-3E136,-3DF4D
-26411,-264BB,-26513
-3DF85,-3DEE7,-3DFC7
-264C6,-26528,-263D5
-3E02E,-3E087,-3E06D
-2644D,-26446,-263EC
-3DFD4,-3DE9C,-3DF99
-26535,-2657C,-267BD
-3E06C,-3E0A2,-3DF6D
-26356,-264BB,-2658E
-3DEE5,-3DDFD,-3DCA0
-2644C,-26426,-265AC
-3DEC8,-3E0CB,-3DF3C
-27651,-274F8,-27648
-3E20C,-3E188,-3E1A4
-26600,-2645C,-26690
-3E06D,-3DF94,-3E153
-26603,-264B3,-26552
-3DF7D,-3DF8E,-3E0F3
-2670A,-26613,-26569
-3DF6C,-3E0D8,-3DFD9
-264D6,-266C5,-2656E
-3E02A,-3E111,-3E0C6
-265EA,-26419,-26453
-3E08C,-3DFD3,-3DFCF
-265BB,-26606,-267E0
-3E089,-3DED1,-3DFE2
-26758,-2657F,-26622
-3DFCD,-3E0DB,-3E054
-26470,-26464,-266E9
-3DF9D,-3E14A,-3E081
-265CB,-267BE,-266F5
-3E04B,-3DFE7,-3DF85
-26563,-26600,-2674B
-3E08F,-3DF31,-3DFF3
-267C5,-2647D,-2674C
-3DFC7,-3E18D,-3DF30
-2658A,-26351,-2666E
-3DE34,-3E18D,-3DFB2
-26457,-264A2,-264E5
-3DD92,-3DFBA,-3E0AC
-264C5,-2660A,-265FF
-3E157,-3DFB4,-3DE3B
-264A7,-2668C,-26583
-3DDB0,-3DE84,-3DEF0
-26508,-2664E,-265AF
-3DFAB,-3E052,-3DF28
-265AD,-263FA,-26505
-3E103,-3E12A,-3DFCB
-26705,-26789,-2665D
-3E17B,-3E1C7,-3E119
-265D9,-264C4,-26574
-3E1DC,-3E1FF,-3E2C1
-267FC,-2676E,-26679
-3DFE6,-3E147,-3E15D
-266F8,-265CC,-266DE
-3DF23,-3DFBB,-3E07A
-26952,-26772,-264B0
-3DE87,-3DEE0,-3DE70
-2668B,-26478,-265AC
-3DFB8,-3DF61,-3DF00
-2672E,-26432,-263B6
-3E23E,-3DFA0,-3DF81
-266CD,-2672A,-26591
-3DF58,-3E036,-3E0A3
-26460,-26529,-265EA
-3E1D5,-3E14F,-3E271
-264E5,-26669,-26382
-3E0D1,-3E028,-3DE46
-26575,-26591,-26522
-3E03E,-3DE2A,-3DEEA
-26520,-264DA,-26543
-3DD86,-3DFA0,-3DFE7
-26604,-266AE,-26515
-3DEAC,-3DF5C,-3DFD6
-26521,-26335,-26277
-3DD10,-3DD4E,-3DF38
